0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.06223084145507978
0.0057180340802438934
0.0057180340802438934
0.0057180340802438934
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.0037398444974878647
-0.006142290265788057
-0.006112491108485857
-0.006112491108485857
-0.006112491108485857
-0.006112491108485857
-0.006112491108485857
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.06551271190170581
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.05900793188674188
-0.10776438179898752
-0.10776438179898752
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.10799843238610352
-0.09511351683236292
-0.09511351683236292
-0.09511351683236292
-0.14239867020852415
-0.14239867020852415
-0.14239867020852415
-0.14239867020852415
-0.14013169736582984
-0.1351934120990993
-0.1351934120990993
-0.1351934120990993
-0.1351934120990993
-0.13520731210516992
-0.13249248656795226
-0.13249248656795226
-0.13249248656795226
-0.13249248656795226
-0.13249248656795226
-0.18890797111061744
-0.191466457226625
-0.13598180973388616
-0.13598180973388616
-0.13598180973388616
-0.13598180973388616
-0.13598180973388616
-0.13598180973388616
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1425181485326443
-0.1461742143515075
-0.1461742143515075
-0.1461742143515075
-0.1461742143515075
-0.10766851398124729
-0.14598771916428427
-0.14598771916428427
-0.14598771916428427
-0.14598771916428427
-0.14598771916428427
-0.14598771916428427
-0.14598771916428427
-0.11362957388683236
-0.11362957388683236
-0.05215144143692419
-0.05215144143692419
-0.05215144143692419
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07221651701421254
-0.07208669479453013
-0.07208669479453013
-0.07208669479453013
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.06687361468130369
-0.07057524454833407
-0.07057524454833407
-0.07057524454833407
-0.07057524454833407
-0.07057524454833407
-0.07057524454833407
-0.07057524454833407
-0.044625868419379086
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.0035617432157608003
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
0.005110033618381776
-0.06466003366520041
-0.06466003366520041
-0.06466003366520041
-0.06466003366520041
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.06677762574949582
-0.1282472287172724
-0.1282472287172724
-0.1282472287172724
-0.1282472287172724
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.12689532964456554
-0.18224261509458914
-0.18224261509458914
-0.18224261509458914
-0.13561954040185456
-0.13561954040185456
-0.13561954040185456
-0.13561954040185456
-0.13561954040185456
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.07370408739381536
-0.011342431130906511
-0.011342431130906511
-0.011342431130906511
-0.011342431130906511
-0.006253509901710841
-0.006253509901710841
-0.006253509901710841
-0.006253509901710841
-0.006253509901710841
-0.006253509901710841
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.06087739922261203
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.061796943754252986
-0.06184892196412621
-0.06184892196412621
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.09139861292115807
-0.08942309088807764
-0.08942309088807764
-0.08942309088807764
-0.08942309088807764
-0.08942309088807764
-0.08942309088807764
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08709288541551614
-0.08915518474139451
-0.03446321379984958
-0.03446321379984958
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.08114950505919627
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05219458929076548
-0.05009591987861395
-0.05009591987861395
-0.05009591987861395
-0.05009591987861395
0.011960303462316904
0.011960303462316904
0.011960303462316904
0.011960303462316904
0.011960303462316904
0.011960303462316904
0.013346377566191083
0.013346377566191083
0.00017729607707738554
0.00017729607707738554
0.00017729607707738554
0.00017729607707738554
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
0.0002796040689246009
-0.014994282591531963
-0.014994282591531963
-0.014994282591531963
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
-0.015578456967304252
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0033939407648815273
0.0019197283264591192
0.0019197283264591192
0.0019197283264591192
0.0019197283264591192
0.0019197283264591192
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
0.003289221660160899
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
-0.012628062019710324
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
0.00011015863167487023
-0.0070638404282087775
-0.0070638404282087775
-0.0070638404282087775
-0.0070638404282087775
0.00603565963445946
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02865629955477145
-0.02916317178731879
-0.06322030426042484
-0.06322030426042484
-0.06322030426042484
-0.06322030426042484
-0.06322030426042484
-0.06322030426042484
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11504002615580607
-0.11497026120952827
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.13718447442507925
-0.06714238598342696
-0.06714238598342696
-0.06714238598342696
-0.08559601208303522
-0.08559601208303522
-0.08559601208303522
-0.11997334208588377
-0.11997334208588377
-0.12036139481340476
-0.12036139481340476
-0.12137716873541238
-0.12137716873541238
-0.09583730903605123
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.09586523704270684
-0.07675449855989092
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.07412058313224426
-0.02214476367317897
-0.02214476367317897
-0.02214476367317897
-0.02214476367317897
-0.02214476367317897
-0.03959526369961586
0.030003954772775395
0.030003954772775395
0.030003954772775395
0.030003954772775395
0.030003954772775395
0.030003954772775395
-0.0071842641238056325
-0.0071842641238056325
-0.0071842641238056325
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
-0.005583357035373647
0.010403552407345648
0.010403552407345648
0.010403552407345648
0.010403552407345648
0.010403552407345648
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
0.00927925315217085
-0.03742657835921578
-0.03742657835921578
-0.03742657835921578
0.00905313530602799
-0.013537471420246238
-0.013278715565376548
-0.004315650360642516
-0.03144208344398432
-0.03144208344398432
-0.03144208344398432
-0.03144208344398432
-0.03144208344398432
-0.03144208344398432
-0.03144208344398432
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
-0.031356001782583326
0.024926685831171493
0.024926685831171493
0.024926685831171493
0.024926685831171493
0.025020582227270993
0.025020582227270993
0.025020582227270993
0.025020582227270993
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.025425440492362412
0.023827840479208193
0.023827840479208193
0.021727634368077866
0.021727634368077866
0.021727634368077866
0.021727634368077866
0.021727634368077866
0.021727634368077866
0.02490986752954765
0.02490986752954765
0.02490986752954765
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.030856368627452776
0.03202379064432668
0.03202379064432668
0.03202379064432668
0.03202379064432668
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.0235235935607185
0.02565410715714627
0.07017989463484486
0.07017989463484486
0.07017989463484486
0.07017989463484486
0.07017989463484486
0.07075499224236682
0.07075499224236682
0.07075499224236682
0.07075499224236682
0.07075499224236682
0.07075499224236682
0.023199606986010982
0.023199606986010982
0.023199606986010982
0.023199606986010982
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.02330862870417786
0.07791163855076656
0.07791163855076656
0.07791163855076656
0.07791163855076656
0.07791163855076656
0.01525652805964656
0.01525652805964656
0.01525652805964656
0.01525652805964656
0.01525652805964656
0.05650348377579552
0.05650348377579552
0.05650348377579552
-0.0016973226566338556
-0.0016973226566338556
-0.0016973226566338556
-0.0016973226566338556
-0.0016973226566338556
-0.0016973226566338556
-0.06649908244701594
-0.06649908244701594
-0.06649908244701594
-0.06649908244701594
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06627817157841645
-0.06637692956591287
-0.06637692956591287
-0.06637692956591287
-0.06637692956591287
-0.06637692956591287
-0.06637692956591287
-0.06637692956591287
-0.01993945899651402
-0.01993945899651402
-0.01993945899651402
-0.01993945899651402
-0.01993945899651402
-0.019878054624641373
0.02838562907027379
0.02838562907027379
0.009346351973105774
0.009346351973105774
0.009346351973105774
0.009346351973105774
-0.0023022830783219683
-0.0026246514173486413
0.004348050145211391
0.004348050145211391
0.0036858997004119115
0.0036858997004119115
0.0036858997004119115
0.0036858997004119115
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
0.004207532053976734
-0.000509457011391914
-0.000509457011391914
0.002480218769250027
0.002480218769250027
0.002480218769250027
0.002480218769250027
0.002480218769250027
0.002480218769250027
0.002480218769250027
-0.023854415954249558
-0.023854415954249558
-0.02444012088049577
-0.02444012088049577
-0.02444012088049577
-0.02444012088049577
-0.02444012088049577
-0.03877485907389928
-0.04677809913037624
-0.04863292267833214
-0.09481658257122287
-0.09059848159632188
-0.09059848159632188
-0.09059848159632188
-0.09059848159632188
-0.09059848159632188
-0.09059848159632188
-0.09059848159632188
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.10782798399637224
-0.11773236136092337
-0.11773236136092337
-0.11773236136092337
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.11136702644983607
-0.07126532889490086
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.07026811203090007
-0.04513574082641014
-0.04513574082641014
-0.04513574082641014
-0.04513574082641014
-0.07844226596002235
-0.07845245502587035
-0.07845245502587035
-0.07845245502587035
-0.07845245502587035
-0.07845245502587035
-0.07845245502587035
-0.07845245502587035
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.09316275454039999
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.08973834795897308
-0.0960662091089345
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.06984437004998448
-0.05343883917158364
-0.05343883917158364
-0.05343883917158364
-0.05343883917158364
-0.0679490249516751
-0.06477794517541312
-0.06477794517541312
-0.06477794517541312
-0.06477794517541312
-0.06477794517541312
-0.06477794517541312
-0.0656674800928985
-0.0656674800928985
-0.09745181003276412
-0.09745181003276412
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08900271574700545
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.08809400036701667
-0.0898518697673494
-0.0898518697673494
-0.0898518697673494
-0.0898518697673494
-0.0898518697673494
-0.04504398855526456
-0.04504398855526456
-0.04504398855526456
-0.05239300692321504
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.026694687604970884
-0.07797295778912491
-0.07797295778912491
-0.07797295778912491
-0.07797295778912491
-0.07797295778912491
-0.09832387860371596
-0.09832387860371596
-0.09832387860371596
-0.09832387860371596
-0.06153076371430394
-0.06153076371430394
-0.06153076371430394
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.06379596600052893
-0.036610794040004814
-0.036610794040004814
-0.036610794040004814
-0.036610794040004814
-0.036610794040004814
-0.07057326981543756
-0.07057326981543756
-0.07057326981543756
-0.10189497470505526
-0.10189497470505526
-0.10189497470505526
-0.10189497470505526
-0.10189497470505526
-0.10189497470505526
-0.10189497470505526
-0.10202063148159225
-0.10202063148159225
-0.10202063148159225
-0.10202063148159225
-0.10202063148159225
-0.09945574067197215
-0.14524135369673624
-0.14524135369673624
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.12385047797988825
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.1232583462236622
-0.09478978660511957
-0.09478978660511957
-0.09478978660511957
-0.09478978660511957
-0.09925186703305162
-0.09925186703305162
-0.08370058896903705
-0.08370058896903705
-0.08370058896903705
-0.08370058896903705
-0.08370058896903705
-0.08370058896903705
-0.08370058896903705
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
-0.025307671188529834
0.031584694187252016
0.031584694187252016
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.007156316103156209
0.0006321354358195557
0.0006321354358195557
0.0063208698492737605
0.0063208698492737605
0.0063208698492737605
0.0063208698492737605
0.0033152294620640357
0.0033152294620640357
0.0033152294620640357
0.0033152294620640357
0.011579964533203247
0.011579964533203247
0.011579964533203247
0.011579964533203247
0.011579964533203247
0.011579964533203247
0.011579964533203247
0.011579964533203247
-0.001909062641384417
0.02455193437355945
0.02455193437355945
0.02455193437355945
-0.04130518786481328
-0.04130518786481328
-0.03382086627387614
-0.03382086627387614
-0.03382086627387614
-0.03382086627387614
-0.03382086627387614
-0.03382086627387614
